,exp_name,env_name,seed,metric,env_step,value
743,ddpg_simba,dog_trot,4000,avg_return,400000.0,646.356604187548
744,ddpg_simba,dog_trot,4000,avg_return,450000.0,717.3679271123387
745,ddpg_simba,dog_trot,4000,avg_return,500000.0,391.8908389447919
746,ddpg_simba,dog_trot,4000,avg_return,550000.0,742.2189967599782
747,ddpg_simba,dog_trot,4000,avg_return,600000.0,737.5291173398366
748,ddpg_simba,dog_trot,4000,avg_return,650000.0,804.395432965726
749,ddpg_simba,dog_trot,4000,avg_return,700000.0,736.7060237050346
750,ddpg_simba,dog_trot,4000,avg_return,750000.0,762.9318528302211
751,ddpg_simba,dog_trot,4000,avg_return,800000.0,806.4124998877076
752,ddpg_simba,dog_trot,4000,avg_return,850000.0,758.4847660540539
753,ddpg_simba,dog_trot,4000,avg_return,900000.0,773.2783084669646
754,ddpg_simba,dog_trot,4000,avg_return,950000.0,806.169360005702
755,ddpg_simba,dog_trot,4000,avg_return,1000000.0,791.2034206085941
756,ddpg_simba,dog_run,4000,avg_return,0.0,7.857588443332967
757,ddpg_simba,dog_run,4000,avg_return,50000.0,49.30118872735649
758,ddpg_simba,dog_run,4000,avg_return,100000.0,89.87713116230621
759,ddpg_simba,dog_run,4000,avg_return,150000.0,111.63959966033572
760,ddpg_simba,dog_run,4000,avg_return,200000.0,130.99326915296098
761,ddpg_simba,dog_run,4000,avg_return,250000.0,146.28633064955744
762,ddpg_simba,dog_run,4000,avg_return,300000.0,174.1175249095317
763,ddpg_simba,dog_run,4000,avg_return,350000.0,182.588218554328
764,ddpg_simba,dog_run,4000,avg_return,400000.0,208.07376724134275
765,ddpg_simba,dog_run,4000,avg_return,450000.0,216.31677491508927
766,ddpg_simba,dog_run,4000,avg_return,500000.0,240.5566727437384
767,ddpg_simba,dog_run,4000,avg_return,550000.0,249.64018012133133
768,ddpg_simba,dog_run,4000,avg_return,600000.0,272.8587366065079
769,ddpg_simba,dog_run,4000,avg_return,650000.0,280.4473585517993
770,ddpg_simba,dog_run,4000,avg_return,700000.0,346.8266165759156
771,ddpg_simba,dog_run,4000,avg_return,750000.0,350.4601138345099
772,ddpg_simba,dog_run,4000,avg_return,800000.0,369.09543972080866
773,ddpg_simba,dog_run,4000,avg_return,850000.0,372.8159728771386
774,ddpg_simba,dog_run,4000,avg_return,900000.0,373.8753657447366
775,ddpg_simba,dog_run,4000,avg_return,950000.0,423.6566181652826
776,ddpg_simba,dog_run,4000,avg_return,1000000.0,394.00278013957995
777,ddpg_simba,dog_walk,4000,avg_return,0.0,11.30087856683182
778,ddpg_simba,dog_walk,4000,avg_return,50000.0,95.87379539281183
779,ddpg_simba,dog_walk,4000,avg_return,100000.0,145.58937356945594
780,ddpg_simba,dog_walk,4000,avg_return,150000.0,289.58783843831077
781,ddpg_simba,dog_walk,4000,avg_return,200000.0,493.21108581533264
782,ddpg_simba,dog_walk,4000,avg_return,250000.0,671.8247350641107
783,ddpg_simba,dog_walk,4000,avg_return,300000.0,768.716213571914
784,ddpg_simba,dog_walk,4000,avg_return,350000.0,708.4426058804322
785,ddpg_simba,dog_walk,4000,avg_return,400000.0,824.9868769746481
786,ddpg_simba,dog_walk,4000,avg_return,450000.0,785.7332643708085
787,ddpg_simba,dog_walk,4000,avg_return,500000.0,859.5881203421826
788,ddpg_simba,dog_walk,4000,avg_return,550000.0,895.8778549796473
789,ddpg_simba,dog_walk,4000,avg_return,600000.0,825.0499512622812
790,ddpg_simba,dog_walk,4000,avg_return,650000.0,848.3264123829124
791,ddpg_simba,dog_walk,4000,avg_return,700000.0,831.695049035599
792,ddpg_simba,dog_walk,4000,avg_return,750000.0,889.5378609240703
793,ddpg_simba,dog_walk,4000,avg_return,800000.0,900.8192051415969
794,ddpg_simba,dog_walk,4000,avg_return,850000.0,877.7874601766407
795,ddpg_simba,dog_walk,4000,avg_return,900000.0,899.3946185402476
796,ddpg_simba,dog_walk,4000,avg_return,950000.0,879.0146755461103
797,ddpg_simba,dog_walk,4000,avg_return,1000000.0,916.5771314439975
798,ddpg_simba,dog_stand,4000,avg_return,0.0,35.68052609664052
799,ddpg_simba,dog_stand,4000,avg_return,50000.0,234.53504445454564
800,ddpg_simba,dog_stand,4000,avg_return,100000.0,375.8519740305255
801,ddpg_simba,dog_stand,4000,avg_return,150000.0,486.6512510060138
802,ddpg_simba,dog_stand,4000,avg_return,200000.0,590.495004346081
803,ddpg_simba,dog_stand,4000,avg_return,250000.0,676.2795434887452
804,ddpg_simba,dog_stand,4000,avg_return,300000.0,717.2875285231329
805,ddpg_simba,dog_stand,4000,avg_return,350000.0,846.8448002281542
806,ddpg_simba,dog_stand,4000,avg_return,400000.0,811.8750254328855
807,ddpg_simba,dog_stand,4000,avg_return,450000.0,856.9136317866414
808,ddpg_simba,dog_stand,4000,avg_return,500000.0,866.9425882963791
809,ddpg_simba,dog_stand,4000,avg_return,550000.0,922.7781299109705
810,ddpg_simba,dog_stand,4000,avg_return,600000.0,974.6421072597719
811,ddpg_simba,dog_stand,4000,avg_return,650000.0,952.6174766744336
812,ddpg_simba,dog_stand,4000,avg_return,700000.0,938.6324549548351
813,ddpg_simba,dog_stand,4000,avg_return,750000.0,952.1715821467282
814,ddpg_simba,dog_stand,4000,avg_return,800000.0,932.9870431231523
815,ddpg_simba,dog_stand,4000,avg_return,850000.0,943.6320976436866
816,ddpg_simba,dog_stand,4000,avg_return,900000.0,946.209168484745
817,ddpg_simba,dog_stand,4000,avg_return,950000.0,933.701103399251
818,ddpg_simba,dog_stand,4000,avg_return,1000000.0,942.8991750313058
819,ddpg_simba,humanoid_run,4000,avg_return,0.0,0.8843714352659312
820,ddpg_simba,humanoid_run,4000,avg_return,50000.0,1.3218758016187502
821,ddpg_simba,humanoid_run,4000,avg_return,100000.0,16.065834541829723
822,ddpg_simba,humanoid_run,4000,avg_return,150000.0,47.263183385683305
823,ddpg_simba,humanoid_run,4000,avg_return,200000.0,66.37897395909863
824,ddpg_simba,humanoid_run,4000,avg_return,250000.0,71.34925538382328
825,ddpg_simba,humanoid_run,4000,avg_return,300000.0,82.00540799384355
826,ddpg_simba,humanoid_run,4000,avg_return,350000.0,89.42892293361768
827,ddpg_simba,humanoid_run,4000,avg_return,400000.0,102.02482528977563
828,ddpg_simba,humanoid_run,4000,avg_return,450000.0,103.30722788024624
829,ddpg_simba,humanoid_run,4000,avg_return,500000.0,109.19990902641462
830,ddpg_simba,humanoid_run,4000,avg_return,550000.0,108.81987999207793
831,ddpg_simba,humanoid_run,4000,avg_return,600000.0,121.3407742831854
832,ddpg_simba,humanoid_run,4000,avg_return,650000.0,121.59834063916779
833,ddpg_simba,humanoid_run,4000,avg_return,700000.0,129.01197768458445
834,ddpg_simba,humanoid_run,4000,avg_return,750000.0,130.31359090051265
835,ddpg_simba,humanoid_run,4000,avg_return,800000.0,134.08732376143462
836,ddpg_simba,humanoid_run,4000,avg_return,850000.0,134.43476516492348
837,ddpg_simba,humanoid_run,4000,avg_return,900000.0,136.10630147463092
838,ddpg_simba,humanoid_run,4000,avg_return,950000.0,138.60309214535292
839,ddpg_simba,humanoid_run,4000,avg_return,1000000.0,136.8076018595214
840,ddpg_simba,humanoid_walk,4000,avg_return,0.0,1.119710459357862
841,ddpg_simba,humanoid_walk,4000,avg_return,50000.0,2.1452452547046788
842,ddpg_simba,humanoid_walk,4000,avg_return,100000.0,1.7588828264816552
843,ddpg_simba,humanoid_walk,4000,avg_return,150000.0,94.38945800058133
844,ddpg_simba,humanoid_walk,4000,avg_return,200000.0,224.21730460432568
845,ddpg_simba,humanoid_walk,4000,avg_return,250000.0,262.89833190763864
846,ddpg_simba,humanoid_walk,4000,avg_return,300000.0,305.9153764697999
847,ddpg_simba,humanoid_walk,4000,avg_return,350000.0,354.8744318434719
848,ddpg_simba,humanoid_walk,4000,avg_return,400000.0,372.30480470679595
849,ddpg_simba,humanoid_walk,4000,avg_return,450000.0,377.03728353477635
850,ddpg_simba,humanoid_walk,4000,avg_return,500000.0,414.2241755671459
851,ddpg_simba,humanoid_walk,4000,avg_return,550000.0,424.86186093246533
852,ddpg_simba,humanoid_walk,4000,avg_return,600000.0,421.1525652724298
853,ddpg_simba,humanoid_walk,4000,avg_return,650000.0,465.14216365745096
854,ddpg_simba,humanoid_walk,4000,avg_return,700000.0,467.7931171561525
855,ddpg_simba,humanoid_walk,4000,avg_return,750000.0,489.6020708520643
856,ddpg_simba,humanoid_walk,4000,avg_return,800000.0,467.7785550866307
857,ddpg_simba,humanoid_walk,4000,avg_return,850000.0,497.65318828366
858,ddpg_simba,humanoid_walk,4000,avg_return,900000.0,495.83303250295194
859,ddpg_simba,humanoid_walk,4000,avg_return,950000.0,504.06376967951945
860,ddpg_simba,humanoid_walk,4000,avg_return,1000000.0,508.60980791528027
861,ddpg_simba,humanoid_stand,4000,avg_return,0.0,5.141822639348047
862,ddpg_simba,humanoid_stand,4000,avg_return,50000.0,6.6054152694132044
863,ddpg_simba,humanoid_stand,4000,avg_return,100000.0,5.969686044031853
864,ddpg_simba,humanoid_stand,4000,avg_return,150000.0,7.556516685810555
865,ddpg_simba,humanoid_stand,4000,avg_return,200000.0,7.740671740117621
866,ddpg_simba,humanoid_stand,4000,avg_return,250000.0,154.51094134574745
867,ddpg_simba,humanoid_stand,4000,avg_return,300000.0,230.83334910565827
868,ddpg_simba,humanoid_stand,4000,avg_return,350000.0,304.6018261642893
869,ddpg_simba,humanoid_stand,4000,avg_return,400000.0,303.2398025397249
870,ddpg_simba,humanoid_stand,4000,avg_return,450000.0,433.0188511090135
871,ddpg_simba,humanoid_stand,4000,avg_return,500000.0,391.63765510910287
872,ddpg_simba,humanoid_stand,4000,avg_return,550000.0,481.2723018216432
873,ddpg_simba,humanoid_stand,4000,avg_return,600000.0,499.57126425468414
874,ddpg_simba,humanoid_stand,4000,avg_return,650000.0,619.7350740831632
875,ddpg_simba,humanoid_stand,4000,avg_return,700000.0,653.6824261632303
876,ddpg_simba,humanoid_stand,4000,avg_return,750000.0,528.9722596761744
877,ddpg_simba,humanoid_stand,4000,avg_return,800000.0,687.5060025702145
878,ddpg_simba,humanoid_stand,4000,avg_return,850000.0,754.8789544747484
879,ddpg_simba,humanoid_stand,4000,avg_return,900000.0,830.4836857902499
880,ddpg_simba,humanoid_stand,4000,avg_return,950000.0,841.9537286977702
881,ddpg_simba,humanoid_stand,4000,avg_return,1000000.0,871.9975695079975
882,ddpg_simba,dog_trot,3000,avg_return,0.0,8.31293512616205
883,ddpg_simba,dog_trot,3000,avg_return,50000.0,82.20345008070313
884,ddpg_simba,dog_trot,3000,avg_return,100000.0,129.06575124923467
885,ddpg_simba,dog_trot,3000,avg_return,150000.0,165.52892715652868
886,ddpg_simba,dog_trot,3000,avg_return,200000.0,208.13535101015782
887,ddpg_simba,dog_trot,3000,avg_return,250000.0,205.26431665117167
888,ddpg_simba,dog_trot,3000,avg_return,300000.0,256.52040986191935
889,ddpg_simba,dog_trot,3000,avg_return,350000.0,270.0249069423618
890,ddpg_simba,dog_trot,3000,avg_return,400000.0,294.50815624691614
891,ddpg_simba,dog_trot,3000,avg_return,450000.0,312.762860591458
892,ddpg_simba,dog_trot,3000,avg_return,500000.0,356.6441862512304
893,ddpg_simba,dog_trot,3000,avg_return,550000.0,408.07259976655575
894,ddpg_simba,dog_trot,3000,avg_return,600000.0,447.17402785084397
895,ddpg_simba,dog_trot,3000,avg_return,650000.0,464.3750569923839
896,ddpg_simba,dog_trot,3000,avg_return,700000.0,557.4985091503562
897,ddpg_simba,dog_trot,3000,avg_return,750000.0,526.5323139579775
898,ddpg_simba,dog_trot,3000,avg_return,800000.0,635.5287303467906
899,ddpg_simba,dog_trot,3000,avg_return,850000.0,664.5538877106198
900,ddpg_simba,dog_trot,3000,avg_return,900000.0,710.3705028137375
901,ddpg_simba,dog_trot,3000,avg_return,950000.0,674.8833087828012
902,ddpg_simba,dog_trot,3000,avg_return,1000000.0,720.4314563391575
903,ddpg_simba,dog_run,3000,avg_return,0.0,7.048934425254949
904,ddpg_simba,dog_run,3000,avg_return,50000.0,56.067001681397606
905,ddpg_simba,dog_run,3000,avg_return,100000.0,99.7911502535246
906,ddpg_simba,dog_run,3000,avg_return,150000.0,127.73671257704561
907,ddpg_simba,dog_run,3000,avg_return,200000.0,161.0605138045424
908,ddpg_simba,dog_run,3000,avg_return,250000.0,155.2178815137944
909,ddpg_simba,dog_run,3000,avg_return,300000.0,163.9633752473749
910,ddpg_simba,dog_run,3000,avg_return,350000.0,163.1589176322325
911,ddpg_simba,dog_run,3000,avg_return,400000.0,190.75823358714166
912,ddpg_simba,dog_run,3000,avg_return,450000.0,170.70687529780642
913,ddpg_simba,dog_run,3000,avg_return,500000.0,191.2306575206299
914,ddpg_simba,dog_run,3000,avg_return,550000.0,198.30983790830766
915,ddpg_simba,dog_run,3000,avg_return,600000.0,222.7116487845645
916,ddpg_simba,dog_run,3000,avg_return,650000.0,289.2403655729093
917,ddpg_simba,dog_run,3000,avg_return,700000.0,312.37118906940543
918,ddpg_simba,dog_run,3000,avg_return,750000.0,290.30360065293985
919,ddpg_simba,dog_run,3000,avg_return,800000.0,295.49861987477607
920,ddpg_simba,dog_run,3000,avg_return,850000.0,364.05030734292785
921,ddpg_simba,dog_run,3000,avg_return,900000.0,399.34314102819377
922,ddpg_simba,dog_run,3000,avg_return,950000.0,396.05523285440523
923,ddpg_simba,dog_run,3000,avg_return,1000000.0,455.8410338979096
924,ddpg_simba,dog_walk,3000,avg_return,0.0,9.420333044340335
925,ddpg_simba,dog_walk,3000,avg_return,50000.0,69.51534770320204
926,ddpg_simba,dog_walk,3000,avg_return,100000.0,120.05158778119358
927,ddpg_simba,dog_walk,3000,avg_return,150000.0,194.29094262248918
928,ddpg_simba,dog_walk,3000,avg_return,200000.0,310.4746637729706
929,ddpg_simba,dog_walk,3000,avg_return,250000.0,457.9672450590142
930,ddpg_simba,dog_walk,3000,avg_return,300000.0,588.1553419632867
931,ddpg_simba,dog_walk,3000,avg_return,350000.0,646.2766168441509
932,ddpg_simba,dog_walk,3000,avg_return,400000.0,623.2333990549707
933,ddpg_simba,dog_walk,3000,avg_return,450000.0,611.6796182146837
934,ddpg_simba,dog_walk,3000,avg_return,500000.0,695.3747098034019
935,ddpg_simba,dog_walk,3000,avg_return,550000.0,757.0989017707661
936,ddpg_simba,dog_walk,3000,avg_return,600000.0,812.8523657656075
937,ddpg_simba,dog_walk,3000,avg_return,650000.0,792.3016311494321
938,ddpg_simba,dog_walk,3000,avg_return,700000.0,822.7309611931644
939,ddpg_simba,dog_walk,3000,avg_return,750000.0,810.7694312277797
940,ddpg_simba,dog_walk,3000,avg_return,800000.0,845.7168150354595
941,ddpg_simba,dog_walk,3000,avg_return,850000.0,819.5566926088537
942,ddpg_simba,dog_walk,3000,avg_return,900000.0,841.1084801901015
943,ddpg_simba,dog_walk,3000,avg_return,950000.0,831.283196849814
944,ddpg_simba,dog_walk,3000,avg_return,1000000.0,857.433840051132
945,ddpg_simba,dog_stand,3000,avg_return,0.0,31.370041309642193
946,ddpg_simba,dog_stand,3000,avg_return,50000.0,356.36205071308166
947,ddpg_simba,dog_stand,3000,avg_return,100000.0,566.9862466495103
948,ddpg_simba,dog_stand,3000,avg_return,150000.0,790.1207730267279
949,ddpg_simba,dog_stand,3000,avg_return,200000.0,855.2451993301469
950,ddpg_simba,dog_stand,3000,avg_return,250000.0,792.7803591865566
951,ddpg_simba,dog_stand,3000,avg_return,300000.0,853.151944416147
952,ddpg_simba,dog_stand,3000,avg_return,350000.0,819.1464378361559
953,ddpg_simba,dog_stand,3000,avg_return,400000.0,868.4454364018895
954,ddpg_simba,dog_stand,3000,avg_return,450000.0,925.0789137839486
955,ddpg_simba,dog_stand,3000,avg_return,500000.0,907.9109172964967
956,ddpg_simba,dog_stand,3000,avg_return,550000.0,877.4808022395503
957,ddpg_simba,dog_stand,3000,avg_return,600000.0,903.2138853476896
958,ddpg_simba,dog_stand,3000,avg_return,650000.0,916.2585915616974
959,ddpg_simba,dog_stand,3000,avg_return,700000.0,924.4420775566781
960,ddpg_simba,dog_stand,3000,avg_return,750000.0,934.7252841243151
961,ddpg_simba,dog_stand,3000,avg_return,800000.0,934.020288246348
962,ddpg_simba,dog_stand,3000,avg_return,850000.0,944.3447747676582
963,ddpg_simba,dog_stand,3000,avg_return,900000.0,950.2264615992168
964,ddpg_simba,dog_stand,3000,avg_return,950000.0,955.9430105678514
965,ddpg_simba,dog_stand,3000,avg_return,1000000.0,961.4754224653136
966,ddpg_simba,humanoid_run,3000,avg_return,0.0,0.8148835659003426
967,ddpg_simba,humanoid_run,3000,avg_return,50000.0,1.3350898928934671
968,ddpg_simba,humanoid_run,3000,avg_return,100000.0,1.1029386512422692
969,ddpg_simba,humanoid_run,3000,avg_return,150000.0,3.1821587875823303
970,ddpg_simba,humanoid_run,3000,avg_return,200000.0,57.85168691591459
971,ddpg_simba,humanoid_run,3000,avg_return,250000.0,84.02156928088661
972,ddpg_simba,humanoid_run,3000,avg_return,300000.0,98.57046046512366
973,ddpg_simba,humanoid_run,3000,avg_return,350000.0,105.46936368412719
974,ddpg_simba,humanoid_run,3000,avg_return,400000.0,103.9446302070509
975,ddpg_simba,humanoid_run,3000,avg_return,450000.0,114.66437944629169
976,ddpg_simba,humanoid_run,3000,avg_return,500000.0,121.32369489810449
977,ddpg_simba,humanoid_run,3000,avg_return,550000.0,125.52588154685687
978,ddpg_simba,humanoid_run,3000,avg_return,600000.0,125.96281598282417
979,ddpg_simba,humanoid_run,3000,avg_return,650000.0,129.7108551990965
980,ddpg_simba,humanoid_run,3000,avg_return,700000.0,136.3832908951259
981,ddpg_simba,humanoid_run,3000,avg_return,750000.0,140.53856773082143
982,ddpg_simba,humanoid_run,3000,avg_return,800000.0,145.09281506259015
983,ddpg_simba,humanoid_run,3000,avg_return,850000.0,152.94130613533736
984,ddpg_simba,humanoid_run,3000,avg_return,900000.0,153.2730840256834
985,ddpg_simba,humanoid_run,3000,avg_return,950000.0,156.55677730909434
986,ddpg_simba,humanoid_run,3000,avg_return,1000000.0,153.77774295521877
987,ddpg_simba,humanoid_walk,3000,avg_return,0.0,1.056073773115546
988,ddpg_simba,humanoid_walk,3000,avg_return,50000.0,1.8696976686707028
989,ddpg_simba,humanoid_walk,3000,avg_return,100000.0,149.87096684651834
990,ddpg_simba,humanoid_walk,3000,avg_return,150000.0,233.66286235320973
991,ddpg_simba,humanoid_walk,3000,avg_return,200000.0,309.60743931705485
992,ddpg_simba,humanoid_walk,3000,avg_return,250000.0,318.60392759497944
993,ddpg_simba,humanoid_walk,3000,avg_return,300000.0,313.9323603468778
994,ddpg_simba,humanoid_walk,3000,avg_return,350000.0,391.29472502471896
995,ddpg_simba,humanoid_walk,3000,avg_return,400000.0,414.376099397452
996,ddpg_simba,humanoid_walk,3000,avg_return,450000.0,424.7094111903051
997,ddpg_simba,humanoid_walk,3000,avg_return,500000.0,468.04853014679594
998,ddpg_simba,humanoid_walk,3000,avg_return,550000.0,481.3055526105107
999,ddpg_simba,humanoid_walk,3000,avg_return,600000.0,494.4342315854923
1000,ddpg_simba,humanoid_walk,3000,avg_return,650000.0,496.47252515199096
1001,ddpg_simba,humanoid_walk,3000,avg_return,700000.0,517.1548116371922
1002,ddpg_simba,humanoid_walk,3000,avg_return,750000.0,534.2315130888717
1003,ddpg_simba,humanoid_walk,3000,avg_return,800000.0,528.4758163740951
1004,ddpg_simba,humanoid_walk,3000,avg_return,850000.0,558.4417682924037
1005,ddpg_simba,humanoid_walk,3000,avg_return,900000.0,557.1148902251683
1006,ddpg_simba,humanoid_walk,3000,avg_return,950000.0,563.9377836106557
1007,ddpg_simba,humanoid_walk,3000,avg_return,1000000.0,586.6002166692662
1008,ddpg_simba,humanoid_stand,3000,avg_return,0.0,4.7195470850964165
1009,ddpg_simba,humanoid_stand,3000,avg_return,50000.0,5.975928790521282
1010,ddpg_simba,humanoid_stand,3000,avg_return,100000.0,212.2847043396116
1011,ddpg_simba,humanoid_stand,3000,avg_return,150000.0,307.1912543133243
1012,ddpg_simba,humanoid_stand,3000,avg_return,200000.0,378.672178333132
1013,ddpg_simba,humanoid_stand,3000,avg_return,250000.0,411.90953508931807
1014,ddpg_simba,humanoid_stand,3000,avg_return,300000.0,642.2823314097272
1015,ddpg_simba,humanoid_stand,3000,avg_return,350000.0,762.424686504601
1016,ddpg_simba,humanoid_stand,3000,avg_return,400000.0,742.1765515191394
1017,ddpg_simba,humanoid_stand,3000,avg_return,450000.0,690.5479664121774
1018,ddpg_simba,humanoid_stand,3000,avg_return,500000.0,845.1098357887201
1019,ddpg_simba,humanoid_stand,3000,avg_return,550000.0,833.8688846728725
1020,ddpg_simba,humanoid_stand,3000,avg_return,600000.0,813.9937516350191
1021,ddpg_simba,humanoid_stand,3000,avg_return,650000.0,815.9958480351728
1022,ddpg_simba,humanoid_stand,3000,avg_return,700000.0,894.4206996366411
1023,ddpg_simba,humanoid_stand,3000,avg_return,750000.0,883.0157179697264
1024,ddpg_simba,humanoid_stand,3000,avg_return,800000.0,912.8591718492577
1025,ddpg_simba,humanoid_stand,3000,avg_return,850000.0,861.1024900979021
1026,ddpg_simba,humanoid_stand,3000,avg_return,900000.0,894.7888086692604
1027,ddpg_simba,humanoid_stand,3000,avg_return,950000.0,886.1124943701585
1028,ddpg_simba,humanoid_stand,3000,avg_return,1000000.0,918.9799408653131
1029,ddpg_simba,dog_trot,2000,avg_return,0.0,7.823846896628868
1030,ddpg_simba,dog_trot,2000,avg_return,50000.0,44.567504020889274
1031,ddpg_simba,dog_trot,2000,avg_return,100000.0,74.4236833696605
1032,ddpg_simba,dog_trot,2000,avg_return,150000.0,126.51126959218973
1033,ddpg_simba,dog_trot,2000,avg_return,200000.0,190.62303294772607
1034,ddpg_simba,dog_trot,2000,avg_return,250000.0,194.90156496415045
1035,ddpg_simba,dog_trot,2000,avg_return,300000.0,233.18609435333278
1036,ddpg_simba,dog_trot,2000,avg_return,350000.0,245.30151903149417
1037,ddpg_simba,dog_trot,2000,avg_return,400000.0,278.1701615535142
1038,ddpg_simba,dog_trot,2000,avg_return,450000.0,351.0719359802646
1039,ddpg_simba,dog_trot,2000,avg_return,500000.0,315.0440648005751
1040,ddpg_simba,dog_trot,2000,avg_return,550000.0,353.0900930308161
1041,ddpg_simba,dog_trot,2000,avg_return,600000.0,428.5582255547379
1042,ddpg_simba,dog_trot,2000,avg_return,650000.0,468.6172480220906
1043,ddpg_simba,dog_trot,2000,avg_return,700000.0,507.728042390206
1044,ddpg_simba,dog_trot,2000,avg_return,750000.0,512.060494596667
1045,ddpg_simba,dog_trot,2000,avg_return,800000.0,523.5450369349188
1046,ddpg_simba,dog_trot,2000,avg_return,850000.0,538.1391396672652
1047,ddpg_simba,dog_trot,2000,avg_return,900000.0,569.8522252539955
1048,ddpg_simba,dog_trot,2000,avg_return,950000.0,593.5443648014264
1049,ddpg_simba,dog_trot,2000,avg_return,1000000.0,621.3444062698353
1050,ddpg_simba,dog_run,2000,avg_return,0.0,6.3896046884442805
1051,ddpg_simba,dog_run,2000,avg_return,50000.0,60.18259339711146
1052,ddpg_simba,dog_run,2000,avg_return,100000.0,88.67291979338447
1053,ddpg_simba,dog_run,2000,avg_return,150000.0,109.97325341088352
1054,ddpg_simba,dog_run,2000,avg_return,200000.0,136.79158408414816
1055,ddpg_simba,dog_run,2000,avg_return,250000.0,180.14062347130266
1056,ddpg_simba,dog_run,2000,avg_return,300000.0,227.58634339218202
1057,ddpg_simba,dog_run,2000,avg_return,350000.0,229.70895493120537
1058,ddpg_simba,dog_run,2000,avg_return,400000.0,268.5363191129897
1059,ddpg_simba,dog_run,2000,avg_return,450000.0,290.0532447826461
1060,ddpg_simba,dog_run,2000,avg_return,500000.0,301.246039457115
1061,ddpg_simba,dog_run,2000,avg_return,550000.0,301.2657231941478
1062,ddpg_simba,dog_run,2000,avg_return,600000.0,358.3093023430463
1063,ddpg_simba,dog_run,2000,avg_return,650000.0,356.59205008644864
1064,ddpg_simba,dog_run,2000,avg_return,700000.0,394.5536605552493
1065,ddpg_simba,dog_run,2000,avg_return,750000.0,398.58123132280906
1066,ddpg_simba,dog_run,2000,avg_return,800000.0,404.58278549064596
1067,ddpg_simba,dog_run,2000,avg_return,850000.0,412.7463370256058
1068,ddpg_simba,dog_run,2000,avg_return,900000.0,419.17073996842663
1069,ddpg_simba,dog_run,2000,avg_return,950000.0,451.4968978943304
1070,ddpg_simba,dog_run,2000,avg_return,1000000.0,444.35319711702294
1071,ddpg_simba,dog_walk,2000,avg_return,0.0,8.722398262741446
1072,ddpg_simba,dog_walk,2000,avg_return,50000.0,110.78676903005169
1073,ddpg_simba,dog_walk,2000,avg_return,100000.0,196.01846692511285
1074,ddpg_simba,dog_walk,2000,avg_return,150000.0,311.4055724844859
1075,ddpg_simba,dog_walk,2000,avg_return,200000.0,385.3984354787455
1076,ddpg_simba,dog_walk,2000,avg_return,250000.0,429.1101030937208
1077,ddpg_simba,dog_walk,2000,avg_return,300000.0,509.86113586499295
1078,ddpg_simba,dog_walk,2000,avg_return,350000.0,549.5606528109458
1079,ddpg_simba,dog_walk,2000,avg_return,400000.0,578.0200847277613
1080,ddpg_simba,dog_walk,2000,avg_return,450000.0,657.2256943519218
1081,ddpg_simba,dog_walk,2000,avg_return,500000.0,647.187689321189
1082,ddpg_simba,dog_walk,2000,avg_return,550000.0,725.6875949615985
1083,ddpg_simba,dog_walk,2000,avg_return,600000.0,753.4618830059875
1084,ddpg_simba,dog_walk,2000,avg_return,650000.0,802.8507416924991
1085,ddpg_simba,dog_walk,2000,avg_return,700000.0,818.1279550594811
1086,ddpg_simba,dog_walk,2000,avg_return,750000.0,854.2864013388404
1087,ddpg_simba,dog_walk,2000,avg_return,800000.0,892.9961367779784
1088,ddpg_simba,dog_walk,2000,avg_return,850000.0,872.8635993493978
1089,ddpg_simba,dog_walk,2000,avg_return,900000.0,863.1713631556233
1090,ddpg_simba,dog_walk,2000,avg_return,950000.0,863.9721251636032
1091,ddpg_simba,dog_walk,2000,avg_return,1000000.0,863.6847594774044
1092,ddpg_simba,dog_stand,2000,avg_return,0.0,28.11118403165056
1093,ddpg_simba,dog_stand,2000,avg_return,50000.0,411.2673183282409
1094,ddpg_simba,dog_stand,2000,avg_return,100000.0,604.1120607851212
1095,ddpg_simba,dog_stand,2000,avg_return,150000.0,698.5133590053747
1096,ddpg_simba,dog_stand,2000,avg_return,200000.0,814.3537808623645
1097,ddpg_simba,dog_stand,2000,avg_return,250000.0,829.7251266345529
1098,ddpg_simba,dog_stand,2000,avg_return,300000.0,911.344727030469
1099,ddpg_simba,dog_stand,2000,avg_return,350000.0,882.1051487814224
1100,ddpg_simba,dog_stand,2000,avg_return,400000.0,937.7233774442718
1101,ddpg_simba,dog_stand,2000,avg_return,450000.0,911.9830252833272
1102,ddpg_simba,dog_stand,2000,avg_return,500000.0,935.2344797569549
1103,ddpg_simba,dog_stand,2000,avg_return,550000.0,938.2263767126569
1104,ddpg_simba,dog_stand,2000,avg_return,600000.0,941.658474026467
1105,ddpg_simba,dog_stand,2000,avg_return,650000.0,948.2918439388044
1106,ddpg_simba,dog_stand,2000,avg_return,700000.0,959.3040440561674
1107,ddpg_simba,dog_stand,2000,avg_return,750000.0,948.5844198685447
1108,ddpg_simba,dog_stand,2000,avg_return,800000.0,969.0788500399024
1109,ddpg_simba,dog_stand,2000,avg_return,850000.0,949.4362943784117
1110,ddpg_simba,dog_stand,2000,avg_return,900000.0,946.5996312475108
1111,ddpg_simba,dog_stand,2000,avg_return,950000.0,965.984107245505
1112,ddpg_simba,dog_stand,2000,avg_return,1000000.0,957.4080951415929
1113,ddpg_simba,humanoid_run,2000,avg_return,0.0,0.7170122141509906
